12,0.12953441581493674,0.09140009192370833,0.13499137215285384,0.10777375003389686,0.09953498278599135,0.14463253679230223,0.1573817711835148,0.12979529874928095,0.09272640750873862,0.10402495765802933
13,0.1073719287755495,0.09623636305863398,0.13657799991108366,0.1276271449680269,0.09838619986530589,0.1315815625309664,0.14825231852443793,0.11736568771519011,0.10348786622484259,0.09422297620743696
14,0.10160517363597815,0.09879830718827413,0.12591458512706916,0.09829501468828428,0.10176543590762975,0.17256467647938892,0.1545722189808574,0.10556245417687132,0.10493616145606609,0.09355525927650532
15,0.09243167913365151,0.10688864437112955,0.11626306898929269,0.11874575737505355,0.09221515666593465,0.12784337413622918,0.15675899965693574,0.13296348667673086,0.09713926557721521,0.09194447334151301
16,0.09635481776542405,0.10531194379376416,0.13616261831321272,0.10739413848425569,0.09442798907654565,0.12053932284051384,0.14249126086672384,0.10968751395186857,0.10147868563897626,0.07772051519744033
17,0.08026616877972505,0.1095788652137384,0.1291911570449742,0.1229201569791146,0.08282764859019476,0.12042072545330985,0.13876412538385463,0.12468340786526333,0.09318006943140057,0.09246736159435205
18,0.08226682309912599,0.08960276023067092,0.13153409328629442,0.11371293093175554,0.1052117207127043,0.1346839305996459,0.1490877469782981,0.11013574006253737,0.10092115680436903,0.09889844895791476
19,0.13602115367997367,0.08991508043356845,0.1227613560099093,0.11656420497029624,0.1416130028253948,0.12416167121459115,0.13730881719989824,0.12004407845105991,0.10466296841874823,0.09050831761530768
20,0.09628834856186351,0.08034292911825514,0.13201540882227372,0.11716608746106726,0.10046201074893983,0.14359109326635233,0.15229434015006016,0.11598433946914201,0.09386650260764261,0.09909748261062436
21,0.11795977393064608,0.09890379555497812,0.13218576210054564,0.11438725130303923,0.09693456222376565,0.14450680480610578,0.15923712354843977,0.11185082937717374,0.10666334117507596,0.09727344521667901
22,0.08228163915980499,0.09810713957035892,0.11935235298785475,0.11691743719211853,0.10751410726665682,0.13361863565155316,0.14364096291370576,0.10688673820646011,0.14600609873795797,0.07951721363540123
23,0.07957464108593189,0.10050232127580308,0.14743037519521185,0.10718383826941259,0.09730432982400013,0.15937970430197226,0.1253262780582061,0.12123832359007086,0.10242760788155283,0.08245099330485595
24,0.1059585596011396,0.08706568389338015,0.11692263273694085,0.13152332793656382,0.09035414775915437,0.1496022691802035,0.16483245346757563,0.10519193455359244,0.10366870774372608,0.08196725444997124
25,0.09884649873085438,0.09710341343444337,0.14453115030561267,0.11136789748587454,0.09161616466263038,0.117470633090248,0.16522462013767134,0.1221318632754426,0.09222485049640369,0.08666236124330932
26,0.11004381895353797,0.10087001344864582,0.10619895181272021,0.1077728143404956,0.09158218512733994,0.153702027612839,0.17696237740525803,0.10600031313017322,0.10590915038644995,0.09694457423602962
27,0.09122424490290458,0.10296941423934637,0.12103845386734129,0.1171604860885555,0.09869794055995611,0.13061653434289583,0.15177260310900353,0.11604347090684182,0.11216347295388987,0.08692016048221046
28,0.127781691301086,0.09700337531379592,0.1430106819803196,0.11401210469173603,0.10907285677011837,0.1676054951257653,0.14021124604023016,0.09772415198696212,0.09911883844041917,0.09245431337866877
29,0.10356869372667432,0.09179562332517324,0.11406026167636486,0.1004238197254346,0.09174700271861794,0.1271725252799061,0.17990048879564,0.12421730381749117,0.11129393771635644,0.1260829192837123
30,0.11999423684684202,0.09453765697011222,0.11007511323202998,0.1143835376940987,0.10449295818487186,0.1494444850561365,0.16344435184987294,0.11056561256197879,0.11229497439935603,0.09620660442716501
31,0.09547483506875806,0.10134165191941737,0.11129421255899671,0.1214554266100187,0.11947485500906058,0.14057220151252056,0.14853273715484486,0.11069883429557542,0.12035563399572818,0.08191748952825707
32,0.10531911124839884,0.10546205366563834,0.16184384586317893,0.10752580096624928,0.09822191197221394,0.1434293683271913,0.14815978449813547,0.11671404839797639,0.1000382066233663,0.0930721665643113
33,0.09086458542644457,0.10192682675787779,0.12884698534811978,0.11945229257527691,0.09242539068042516,0.11824850579174079,0.15145179234391457,0.12109786784761992,0.1266337029392318,0.08407608714162135
34,0.09820761956382203,0.10375742761126869,0.13262131879905947,0.1116061447481906,0.09943371681104786,0.14544108722627275,0.14347390738181637,0.10369810118478542,0.0891738474609756,0.0831805019489758
35,0.09711185262766328,0.09225765004676706,0.11229604302747127,0.11546997581055499,0.09674379296994512,0.13012046887950665,0.13503015591401848,0.11191394496027733,0.10967948209012494,0.09842496548242542
36,0.09058909096118004,0.092113082257608,0.12727726556260394,0.11995175403157933,0.10853267904995949,0.16269687396069024,0.14623023305536595,0.1222579051987704,0.08424869204967343,0.09119672119432569
37,0.07916683009303953,0.09538114730228693,0.12284740301743786,0.11728857868426232,0.09586319942530515,0.1317482484350468,0.1453140121460489,0.10687197694952824,0.11338213112199558,0.0898516402208635
38,0.07590012366639746,0.09093949065663785,0.1270154210500928,0.10829295000060755,0.0995011388184474,0.12235576894564876,0.13644258347357796,0.10652353795309764,0.10203963726222376,0.07929716692993226
39,0.08837534022122569,0.09766674555175259,0.11316789521288076,0.13333797878299478,0.09165656020804423,0.13676367391399816,0.14585152669211177,0.13623857412130583,0.11233695977402121,0.08495190406388722
40,0.097798384293399,0.09613870706103249,0.12177711609818526,0.1176179385175871,0.10529322811145496,0.13348560374373775,0.16563561050342912,0.10069206129589128,0.11099535446957248,0.08482017297667568
41,0.1005610885559933,0.11554587369296039,0.14818366885929382,0.1192007551099571,0.10665255779683001,0.1615744544244912,0.16933928024691589,0.140999375108697,0.12323871492018398,0.09103783145975065
42,0.09584010047309918,0.09094854501907196,0.13653521257384035,0.11486278042730425,0.10197465256383406,0.14488329587062931,0.12831991851651578,0.10296911431056341,0.12041755624319155,0.09651845150182545
43,0.08982520373339213,0.0969149097041587,0.1253201584919931,0.11180096624924542,0.10610051543513617,0.1451372511380152,0.17038155379798467,0.1010445998171771,0.10248764766666317,0.08104467496380241
44,0.09983989515248258,0.09053927668333922,0.11848521118048193,0.12130226273570095,0.0966722817311506,0.1247608963978564,0.12766509970958453,0.10798901316461824,0.10983360934046045,0.09148987477823958
45,0.10131424550000506,0.11117394166618037,0.1422821004210051,0.12375358929354043,0.09499609581587977,0.13856722322262802,0.14920067292322414,0.10697653442366989,0.09946169740151208,0.09054178719193767
46,0.09317307539941147,0.08265903944955291,0.10036125674667076,0.1166457073550037,0.09632759945361585,0.14470828971667724,0.15456743227485192,0.10103817460999215,0.13383845880655593,0.09287556983495698
47,0.10244727250461186,0.09533763468393511,0.11890740950977119,0.11320050854201927,0.08878200886044717,0.13551201923366082,0.14013633827120167,0.11853316251247058,0.10972069706352125,0.09117907498912071
48,0.11862427061765896,0.09005270261425974,0.14446529831101165,0.11418656960151835,0.0862455935838022,0.15627861033476248,0.15750998152316487,0.1163386254659165,0.09296953427094089,0.08970865255899708
49,0.09143400168626496,0.09612933063740943,0.1582248965668129,0.12392816773265482,0.11577767436543329,0.13464244720161161,0.17160623281938933,0.11186253715638152,0.12074870991325287,0.08865185254456417
50,0.09563108506165509,0.10376881507222872,0.12041689555964012,0.1110124052034433,0.11424262501868519,0.11873075426570252,0.14251612084079696,0.10855128064068179,0.1062089133223632,0.08654183209573169
51,0.07849156619218343,0.0937217840405521,0.1235722689242262,0.10867998663143505,0.09855351768894917,0.13290324829443323,0.13386126604202453,0.1108401925786456,0.10990512868570412,0.10013032053154242
52,0.08642787538922071,0.09245825350921337,0.15289969231279993,0.1233615270470818,0.1044435980199551,0.13462064561289697,0.15352829930764553,0.10554300932670085,0.1025242887468243,0.09553558123100507
53,0.10518333088586691,0.10251191863679442,0.11543216183702291,0.11086867879279275,0.09483522583617172,0.15856910718126546,0.14576245018909695,0.11460437197380412,0.10688341633816105,0.09007406891314268
54,0.09198638871926625,0.09407984192449473,0.11088997065683723,0.115388889612375,0.09376397082553078,0.14657943265509757,0.16560448764776248,0.11004142937223228,0.11208535639983701,0.08506211368697807
55,0.09799040293305432,0.08866625708377653,0.13241414387800096,0.11677334811690614,0.10031151214950845,0.11345074835514245,0.15200074481251355,0.10556443125961426,0.125544225825938,0.09044111592735543
56,0.0914192743818249,0.0908362507137496,0.15068825034298125,0.11530232190364005,0.10952695324742226,0.13876637890029983,0.14375002700102757,0.1177952580181979,0.09771503888227187,0.10250685177701593
57,0.08147109501499475,0.09341075368969802,0.1289676229159632,0.11652885169883309,0.09686424868205665,0.15049152277991362,0.14508058746196062,0.11361875993695375,0.11487571776307703,0.07564530020588288
58,0.10065112545386846,0.10478057321447062,0.14673781725575316,0.11100093611709845,0.11029289326450677,0.1316448288502334,0.1915075099723264,0.12538320426987995,0.09953769649067618,0.0800417942932496
59,0.09263897672523211,0.08912870767650759,0.1344369240672129,0.12150531302641071,0.10250221093861833,0.16044276526123405,0.18345975952875088,0.11993196402129554,0.09906017043270536,0.09107360299610341
60,0.09840442091713658,0.09476980842125877,0.12903369245920276,0.11968213617482043,0.10073128883532612,0.1441769735887098,0.13588930482345365,0.09105221659873004,0.09592989489266433,0.09058985113102377
61,0.09534638052164912,0.09855360153827519,0.1426927422984,0.11078970439440364,0.09950337646566167,0.13022120720765595,0.15662063901309792,0.1141394319400118,0.1097157300598695,0.09746460357057343
62,0.12478690283172467,0.08894820001081946,0.14087669062474578,0.10628315524553347,0.09353904912485701,0.15635398844566162,0.14277701464541262,0.10183400076360424,0.12690204900066207,0.0899262966682317
63,0.10772606328985286,0.08758706786349997,0.13240444532071616,0.11837684988226364,0.09386347403260745,0.13365746421528285,0.14134877712538327,0.11804993593352744,0.0990244734876169,0.08230971811651731
64,0.08433487578268828,0.11569623889422197,0.1213561578640282,0.1423064667890651,0.09572661907059564,0.12151507518685856,0.12339025009511648,0.12390185282188952,0.1349644143385348,0.12911309007922722
65,0.1113550556831489,0.10002882501553763,0.12327269917931759,0.12634529565963232,0.10678464319965601,0.1249281553859506,0.1783180892845437,0.11041056389775639,0.14569886212138253,0.09068327381944936
66,0.09719710376014154,0.10342611500309459,0.12706239707541914,0.12697359820961865,0.0968173816110728,0.1300340638265761,0.13061365168781847,0.12830060052183792,0.10711799758884513,0.10879541020207921
67,0.08835049423905099,0.09658516394404311,0.13106369506852733,0.11486364546048566,0.09681806463641998,0.14046738421317667,0.1736523094766342,0.12009015342851949,0.11697487860768507,0.0858296015485352
68,0.09037027315578965,0.10710573459880272,0.12466182060343872,0.10168742928829762,0.10509051765996741,0.13262372514943305,0.175457763595072,0.10862753826524518,0.10247517049818629,0.08554878403142212
69,0.08846448644177712,0.10127447288923765,0.12679980359048285,0.12954415140002898,0.09854444226852728,0.14688655009298773,0.16018074571975263,0.12655450509101523,0.14005015236387722,0.09526453580101701
70,0.165790271362634,0.08947130869879164,0.1536576701032031,0.11858994425112403,0.09661794082287127,0.1248011901295859,0.13185742648974674,0.10889912427087907,0.08489567161789915,0.11019730899689542
71,0.09261173014376319,0.09603261166644557,0.1085083484089292,0.12406309176799811,0.09889616054718413,0.12934071542494135,0.14956980040716458,0.1187860224296658,0.109428697727411,0.08590966820860403
72,0.11144142748140641,0.09841656511358117,0.12701292710759332,0.11958540681563927,0.099169813581149,0.122416384935728,0.14665010052123068,0.10445664501770324,0.09520104876607699,0.09449779010319587
73,0.11127684742014289,0.09591938684091246,0.1447600155968152,0.11945130400140823,0.08787804288774638,0.11978602313278856,0.14365246787301175,0.1153107047646721,0.09919310516996134,0.07846291885789093
74,0.08147037089163717,0.09747713681194008,0.1379833520944578,0.11756739626496188,0.10031617476276164,0.14631120011253107,0.16909172190920457,0.11951014331951397,0.10135924658974467,0.11002806126901041
75,0.09615726195908363,0.10232176024398391,0.14469980840696248,0.10572454007280367,0.09872145634965505,0.13522991433543669,0.1461378824751983,0.11384257617309375,0.10070074516420266,0.09224642885148167
76,0.08574364430603137,0.08977342982792859,0.10977867220165193,0.1121407724951849,0.09574237640631196,0.1174808017441742,0.11989497931084127,0.1362794404567261,0.1263599224795698,0.09119991042578342
77,0.0912471922737981,0.08834329712122418,0.13143648219365758,0.10332755937629655,0.09914189721737568,0.14552485846480423,0.14689316862338134,0.11643508588924383,0.1100093861647527,0.07770705061983035
78,0.08798927217060656,0.10804657053898663,0.13167184979149377,0.1209797089611615,0.10506050374025368,0.12938762772586787,0.16435054453520556,0.1023219836705628,0.12618986620958472,0.08894435648581288
79,0.08596835669988209,0.09028772288013912,0.1357224288307114,0.11557505058123993,0.09842381263548933,0.14036504810746187,0.15377080970614787,0.12102545780061355,0.11032277322048055,0.09478304800082686
80,0.09623980380674674,0.10626999646324244,0.12890952418692336,0.12588002981098662,0.09376502407040384,0.1367399343043267,0.1504239492941187,0.1083859816900677,0.1174225942033743,0.09266626324104787
81,0.09810692365251171,0.09296429423625537,0.13256902508223142,0.11474728507916997,0.09444352275897103,0.13010634054755982,0.14073435552161326,0.09991108464995722,0.10751878714469548,0.08790845412232688
82,0.1277338735443625,0.08949705704030411,0.12873120230175478,0.12196283704767787,0.09131412091842817,0.12471273408545686,0.1423318138508522,0.12477344504936658,0.09584349903942446,0.09092143644225455
83,0.09810076201196134,0.10484929993145534,0.1272411046742006,0.12045830614041311,0.10121774961557987,0.13107361198203216,0.1367082261664673,0.14770883656047556,0.09963283609577228,0.10401850044611628
84,0.0872870389891893,0.10417450265964762,0.1307248121736625,0.1127904287646908,0.10035052440106858,0.12200415728729677,0.1406857627576035,0.09677049979970347,0.142685478539438,0.09197594554239086
85,0.08381131860856446,0.08941749007651545,0.13792465781308316,0.10931831406365104,0.09814093661942164,0.12096253728954602,0.1533714994809403,0.10211430690834661,0.10591981357212837,0.08928616393222612
86,0.12731841080405348,0.09319316023049133,0.11865539214060203,0.12423072279200185,0.0997767101280884,0.1512660906310755,0.13393978979897103,0.1126700618433217,0.10313474747833207,0.08247149588499811
87,0.11044442568925775,0.10043624991663613,0.13496094142189072,0.11913170573239848,0.09306437752669064,0.14411174303089033,0.1264077874721715,0.1010550057093922,0.10482031471435288,0.08104351547005395
88,0.09152555043163385,0.09162238432030223,0.1542672094062377,0.13214537062514634,0.09363411487746287,0.1373637563932432,0.15239875544632148,0.11634001034680891,0.10471623925841998,0.09738452796638346
89,0.09705342777261569,0.09667601707586325,0.10829764460225536,0.10515848810635221,0.09344513010989847,0.12596810454124804,0.15107325731105836,0.12718557254532814,0.10868288062039094,0.08929740419162117
90,0.09056477632896072,0.08250722887112669,0.11245035478805228,0.10877975761776272,0.08828317485823022,0.13802044337757224,0.1489644890783562,0.1222276591965625,0.1116060167347221,0.09186330897269564
91,0.09099104357161357,0.12575395819427654,0.12604057466370658,0.11591126055146964,0.09294023316918434,0.14155043523660907,0.16177340131573295,0.1025351869446882,0.11363013943986784,0.09829629406870698
92,0.08917093859970456,0.09743588799422774,0.12179549656192343,0.11019914369246381,0.10051377339162283,0.12291728957547048,0.1476303068445225,0.0999010571667402,0.09633444321500503,0.10713768996605486
93,0.08215139421761092,0.11660516178514584,0.1392032230837095,0.11169153368561911,0.09670012154624207,0.12609921598502752,0.14509030182675223,0.13892936779022486,0.10120077693636785,0.09922959609821809
94,0.0974511992483767,0.09155505823822782,0.14912303144413627,0.09803126006342888,0.10271374647802763,0.129241886386156,0.14919971804046916,0.11405252415906113,0.1137458459178288,0.08401877625034465
95,0.0836368363221379,0.08506611850458895,0.13703713935183592,0.12508291947571298,0.10039893573691995,0.14153246753345983,0.13444353749426438,0.10975779612796424,0.12197362345904268,0.09631200348697021
96,0.09948363485600557,0.09319657239168178,0.11216642306289558,0.12781275072391984,0.09781644171844911,0.13479842155572677,0.14161080146179272,0.12196544313452395,0.14094223556184857,0.08582433069495908
97,0.09166222484683641,0.08361939797168018,0.1606513637035853,0.11704308768957024,0.09199626611854234,0.1630780975176163,0.1691270519772307,0.09602776768976624,0.0988166794614823,0.08754999423266278
98,0.08077129127313057,0.09035096568689518,0.12382840958596894,0.10827595447309989,0.10188098944204643,0.14609127970940608,0.14401282438443247,0.1212013973164904,0.0822623194917995,0.08365361544120777
99,0.10680131256212735,0.09158221407886159,0.13147647305613902,0.11145156405741657,0.09376816634885987,0.12922506998472788,0.12395506229784356,0.09812789170176504,0.12069126686880718,0.09405210859531161
