,0.0,0.5,1.0,2.0,4.0,8.0,16.0,32.0,64.0,100.0,256.0,512.0,1000.0
12,0.5367969809317548,4.398319142633032,0.7938322808496444,0.3115829523087081,0.29252381136301575,0.4506023313683913,0.27764875723161303,0.7991776790671529,0.6474915988655493,0.27625007998245704,0.3110664877306498,3.864797950989994,0.3550864253666919
13,0.5799213065780332,3.459513264667679,0.9200029021873704,0.29558003026009216,0.46017330939219725,0.3274454193363101,0.2862309214432949,1.2744418530682204,0.6954761206864184,0.21402438648069871,0.2895838913632517,4.228491498865453,0.4085588378574574
14,0.4462375041385981,4.539974084308114,0.8872013686750888,0.29425810828565097,0.3241223064118641,0.42690226324476443,0.2744955961269785,1.2317786614227628,0.698357193420508,0.3504816783413412,0.3224939067090663,3.377880552798159,0.5215457253806499
15,0.4556030087651139,4.769567880058738,1.1490280572331102,0.33284381630004023,0.22427384496287794,0.4395558292650448,0.3813550266988055,0.7239327173195256,0.6276363620800067,0.27089245337083284,0.35872540682304566,4.395026914420199,0.4640864164971878
16,0.4490129940431666,4.231022881983598,0.8580719892407173,0.3485096130078808,0.5295091181311541,0.47597779446375876,0.28332629192244113,1.1339779117517381,0.663826186538102,0.2549301355576313,0.31740977658519653,4.017276909439784,0.5037988085108076
17,0.6440412295244013,4.121635639218762,1.0289383934872862,0.2811957734383054,0.23698537104602138,0.44323161675644285,0.3224670382469885,0.8462229946898501,0.6514009963285868,0.22581681494173256,0.3019538593423034,4.365255361607414,0.3533107023941494
18,0.339085688452152,3.661015533440536,0.918043661189769,0.3450687320627793,0.44814818476175533,0.386413652285544,0.22416027448916648,1.176388547665201,0.6723982436979219,0.1918523164470369,0.33669081586733995,2.832551401931429,0.4445326333750522
19,0.5217573576982925,3.8550563672282046,0.945753245386195,0.31620612540101334,0.19953299716137654,0.38586970016089384,0.31506334871975455,0.8703314018002305,0.7540426155178366,0.21854593875324135,0.2934025240363763,3.7842768750756295,0.36007958460300654
20,0.4867282534956918,4.044279514165852,0.9287639366921061,0.2357564776096348,0.5040364011207356,0.46262804102932703,0.3758490057646318,1.515084598768699,1.054573826804551,0.24157132951638857,0.29559329234455073,4.856421734100173,0.45869714972775727
21,0.5348307954677846,3.5431431479392166,1.145148468430382,0.3060340746831573,0.383221360254408,0.5139934393185045,0.31726482052478483,1.1990008619987602,0.639981799042027,0.20552945074412768,0.287992730568432,4.23801676022599,0.42701163093591665
22,0.4207736143260068,4.776044196601211,0.9723870920165631,0.28343974871173777,0.2897948836446404,0.47337138360458575,0.2794522654979559,0.9784638424992117,0.6651421125090289,0.28851062015831686,0.37701202790854255,4.558062943033128,0.39508086625835886
23,0.5097704740497278,4.529853512390341,0.9204015686397963,0.26508619321049876,0.6929230239845687,0.37551438528432063,0.45757405818379554,0.8172936652246121,0.6210155695369964,0.2504042345475328,0.33749020809943514,4.771114559782785,0.524315334546644
24,0.5025755958371241,4.40271794690159,1.2774753678562911,0.3243335051137469,0.5092516359831167,0.3976669633688046,0.34289489074958124,0.7293796373849054,0.7351034074603987,0.20717346383838475,0.2992787015140664,4.106038748549512,0.4269153274201599
25,0.45482984130218485,4.225037168109655,0.8209696946212591,0.2779556189774022,0.24033910537045655,0.41733291119632093,0.28156276757038545,1.1374777636576834,0.99079199686967,0.24371527670083257,0.25584698669096917,4.3733697019636395,0.5219180087858741
26,0.6154607335203832,3.848157916952922,0.9778729252219804,0.26719138042348584,0.6357658870578005,0.37045326597445916,0.4052954896486956,1.2936976664582998,0.7503727389386725,0.19804181563740858,0.3130488953392636,4.6279570345951875,0.37353644332134534
27,0.5577847016478931,5.43127003524603,1.1444545990652346,0.32746213565268806,0.2963493743287341,0.3890079153435616,0.3561952117483942,1.0316131182956467,0.603344089926801,0.1862990153213552,0.30264460527201764,3.6995162344330623,0.36652964689597334
28,0.5931570924413552,4.823116385172912,0.942490409572718,0.28971337745871106,0.2904327695794467,0.3633199793255468,0.2848220834052812,1.4356682472638818,0.5509295661948532,0.22798368622159107,0.33821553542409416,4.7591635327551165,0.4542430025962709
29,0.5659373131055238,5.1369540489228305,1.0334608851647955,0.32118241446170387,0.4824218920837193,0.4888547654156102,0.29708097113586407,0.6733944654746615,0.8211292956082201,0.24585804935506167,0.34772946981899844,2.370642240739827,0.3551990310610874
30,0.5199911194072058,3.757735995093027,1.1521892998960244,0.2528077645157514,0.3259307606481141,0.4000164686629917,0.3683072008075136,0.8583148801453376,0.8139887629852063,0.24383262983372242,0.3271544672172964,4.22154457300178,0.3992122337509476
31,0.5593636349407318,5.017789264508437,1.1121759447469541,0.3220241335413988,0.33060717434836845,0.400909203297611,0.38386813635504685,1.2247475620175214,0.6971585331537901,0.2770392117494931,0.2515690424583123,3.5343344058705672,0.48163696143364687
32,0.4656723801083518,4.916977454590776,1.0314480573604667,0.21951085134640178,0.45163261019484063,0.4999547194329932,0.2841654679209551,1.0814768551256515,0.7290584993203899,0.21470890980639068,0.3211891449830766,3.2422138561016527,0.4267306126871661
33,0.4517890164041239,4.342540756176405,1.0154371381180978,0.2944931904003019,0.32427480546568177,0.42803799684872273,0.2659436467364108,0.9592376787619794,0.7453467762050389,0.2612147872074077,0.29203987287599664,4.064736949758628,0.408284391735521
34,0.6398130210760951,3.7309738145083173,1.1723282227274083,0.3518973644483363,0.41529739507898994,0.42815661455687815,0.36275017771745416,1.2377206988208445,0.9543134408161705,0.22949073801869715,0.29025227930757064,2.4039289397135377,0.32372391534752754
35,0.503525834234921,3.971944545941929,1.5358388463625883,0.3394664302292671,0.4765799372741491,0.34067181949046055,0.314415099928331,1.0122207282443554,0.7183098190495351,0.18329954379988755,0.29846160734472593,3.946362158202766,0.4990786824445288
36,0.5070886574141437,4.709755420338353,1.2855204685417985,0.26341670537740836,0.2793257990211376,0.42064037885729555,0.2798323922050569,0.8549073296612133,0.7873409323371748,0.2504418437878335,0.29771252757859,4.843078869821514,0.4168659838649013
37,0.5479049799133283,5.061099579431823,0.9042297685854475,0.2986997053638438,0.29879993378194064,0.4031279005445221,0.3924872803580823,0.9127302011605479,0.6599509298081613,0.2536663085371175,0.2957302803849446,3.917706065180968,0.4874882968704407
38,0.4702311917032651,4.6547484667046435,1.3036354042015303,0.27651473404994203,0.2938190364501155,0.36705807592797773,0.38390666730789347,1.3088943351711355,0.6415201983903,0.17425984224415395,0.34552662021472125,3.554541627404314,0.487845366064399
39,0.5452384648868214,4.062756865537195,0.9073136043089182,0.3214081345306799,0.3096984527328594,0.4241324805654793,0.33180971274079707,0.8174834189864771,0.6362647406120672,0.2399945927057575,0.26931362468160386,3.869554049667906,0.5036333800530032
40,0.5533695853415778,4.401929876976762,1.1056346067166998,0.3090043587082236,0.4086159868293292,0.5766081590904183,0.31610941768704565,1.1667819252136122,0.7259533332983963,0.20804898256429027,0.26959149083036055,3.790167606834562,0.38256641040182404
41,0.49958850082374795,4.195448564574192,0.9831850715423827,0.31008609932716885,0.42732325550301,0.4626831426699367,0.35444743343695706,0.9506178827547117,0.7133467513915355,0.27017739525229617,0.32949857128265253,5.1327792636010665,0.44790237879339484
42,0.5728721651828144,4.182453050844954,1.2017674527972129,0.2940950831501949,0.31302820913362445,0.3540795646740117,0.3141913115752231,0.6438272069315246,0.8064303717453055,0.27141431108266484,0.27896925070364026,3.9839329984268823,0.39952631206524264
43,0.6697053502195086,4.435750494842388,0.980486747547758,0.35528901891585507,0.3005706428943854,0.42824746599427627,0.31923408381876994,0.9462568708673351,0.6021931355340867,0.20068649957672732,0.3609347771095544,3.9677865801715537,0.36681141092293357
44,0.5369663036567693,3.948943886661275,1.0692968317935097,0.3606259500789492,0.2869545371281649,0.4575918804896538,0.28226975636911145,0.7044364249739649,0.7429947067801586,0.228703237754276,0.33283122190261116,5.225266330781214,0.4032494316062503
45,0.559543495704087,3.8472472153347286,1.0362861566936845,0.30114409190434516,0.37772582738051974,0.4606136715348517,0.2842338542462887,1.0676506107307246,0.808653256892087,0.18536539802657892,0.3304105023834819,3.3455098259895326,0.3073923846299324
46,0.5743408134263503,5.262287618341549,1.0224892423410896,0.2938278471170005,0.2798704734317707,0.4836241541507026,0.34317155595432913,0.9859506730040407,0.7934366355373632,0.2707040129245536,0.2367811815967795,5.1975108320252055,0.536328685309923
47,0.5059667011396819,4.846367265109325,0.8243664134335879,0.3817481127442342,0.45398806693932775,0.5280061085711903,0.3066250398677517,1.2603933191275787,0.7652883627371164,0.2531857582326722,0.30243126323513897,3.8087123372285303,0.3948231232982559
48,0.5077839032597153,4.17660512341768,1.1806582491321806,0.28080466133652243,0.5492813245505184,0.3978922161595412,0.29419711611007104,0.8175831474239004,0.6896037904351756,0.22368782590657227,0.35235325849968213,4.515723704953734,0.45138111952048776
49,0.5267249310631911,4.039506358490267,1.1605810357032587,0.34124106330364723,0.26197323436319775,0.5720729960036539,0.3280189718439428,0.6986025661586356,0.8277118361978046,0.2517174173373386,0.3387283064996153,4.476495435228278,0.27179048792524746
50,0.4792263322277786,4.447535555100581,1.0877835498555088,0.32096670483715045,0.34598103770998817,0.41168665550651823,0.3767660034519167,0.903286489158325,0.753553154992173,0.2388805915757817,0.28792758251857914,3.5969270646885128,0.43595652821366754
51,0.6491509892594186,4.326406415029787,0.8995815719901705,0.2812514477582418,0.6573449358440342,0.5400875885852073,0.25456725194190766,0.7867236970577105,0.7584737511235076,0.2250904126694713,0.2982133758666904,3.6863946866689843,0.3924362710999838
52,0.5466538151101574,3.479336615963561,1.2065611798783018,0.29223140023580557,0.31483862055866946,0.41310534352596967,0.2990709715733575,0.8281820432166291,0.5616776940304605,0.2358400925824919,0.270714709530735,3.6692903419076606,0.4576756513972591
53,0.4055188731431168,4.663615023428276,0.8591568668377215,0.18729656533466593,0.29523771503095353,0.5457598968330197,0.33462133313979514,1.0260353416437724,0.5233057546922051,0.2364745595873574,0.30363992192943373,2.7631178427254826,0.3719846113726142
54,0.45720791246818476,4.074352457621995,1.197136828873015,0.2971675576989535,0.26851395324629657,0.3715093876663185,0.36810987852402777,1.0628220860945676,0.5468149256311181,0.2834342639413792,0.2379069192470538,5.578055762680368,0.43462347422538244
55,0.6375248850259622,3.8057490558418348,0.8772498213454406,0.2375612578827385,0.2506185213199457,0.38219689280890196,0.3011700179363498,0.8334198527675081,0.6213968612486389,0.22253888606870234,0.32967694400923236,4.6948401884088335,0.4958953825062651
56,0.4758278274263411,4.4998866309492,1.2746102459439086,0.253103501441616,0.2939403359917694,0.4050880388664082,0.3443721261008888,0.8829470034949541,0.6718292584592304,0.21406009958732536,0.2819714210068205,3.3672428872135396,0.4224229504082348
57,0.4921781393656889,4.772371121146007,1.1978076688738388,0.4235976870876838,0.3788907211264565,0.4041561259401087,0.3268226645873648,0.9359987813098917,0.6842726373532496,0.25172630430374043,0.298216691519073,3.7898973455970224,0.5127387125078805
58,0.5562814465665267,5.411730060752323,1.0794132019199782,0.2885006979536691,0.641971896912581,0.5255557682189249,0.3435255574060401,0.7598345770799437,0.8812001766733196,0.2752696447053544,0.36054207572134955,4.378683943018432,0.3831309723278008
59,0.5625905997652155,5.061311728034771,1.0997957572224846,0.26674298243337974,0.3180067370838777,0.38705556858652,0.34893577966780753,1.0113094626832484,0.6072185560871801,0.28756964017016623,0.27312189250959373,4.275684794539153,0.294313145275277
60,0.6721659409787697,3.7426097622019974,0.8738259725263652,0.2929161269714829,0.3035578682263803,0.5641124984375526,0.38790028752910966,1.0504372413694505,0.8160600788756543,0.23475235500466624,0.27047230035974457,4.147295905488891,0.5517430308982435
61,0.3948975043182119,4.48155664093433,0.8236323698091946,0.2505606040324719,0.17157124859109815,0.3864329916794775,0.35545283921090814,1.0800163204317803,0.5751157338798656,0.2493564532510554,0.30838291455913736,3.406896205895036,0.5275431756150976
62,0.5398355634774415,4.808248219320052,0.9776628721046516,0.3051257055676317,0.31338312914158767,0.3635286745812856,0.4032054585807961,0.7529539093196046,0.770166820796356,0.25037321737241813,0.280900730946837,4.286737485022868,0.42488279952137276
63,0.5848005679318797,4.079170874642693,0.8329250490062163,0.2886420523734591,0.34859668867944693,0.46759341125726656,0.3361288310325417,0.9010552827355605,1.2626825119352627,0.2563317141394517,0.32414541340931646,4.312669890144748,0.4290977193621008
64,0.5067280156433506,4.30515882981025,1.164192756720386,0.25147145004009486,0.2812518982708203,0.37654512538391754,0.3299336510830135,0.6218191895116171,0.5027026936404135,0.23019093246264036,0.23231054737292922,3.6038338942850228,0.35436419461291957
65,0.47440373824890036,4.572813501370941,1.0457553934961132,0.2571126596681669,0.314365695779077,0.3806450780232284,0.3260568923742383,1.1875832113348048,0.6272872542293855,0.22356584562599763,0.290810587046824,4.229634722785906,0.44386512801043343
66,0.6621532862009539,5.065918162819067,1.1189291321677046,0.31055155651825544,0.3835777487959465,0.4331095892613926,0.4069738549937465,0.8945106918159661,0.7274175688108369,0.1903310997236226,0.27303988174478,4.445530400325796,0.3317720910502208
67,0.5795740778973761,4.6901098117907285,1.199857297804677,0.2839390046483987,0.26074759156193844,0.38646429313648184,0.2797681319730744,0.8292458154178441,1.075427959176139,0.17842566653307723,0.29174595446289026,4.912079432003677,0.4235173658596348
68,0.5363960521743024,3.822845512100548,0.8599865505208979,0.2993735153035658,0.2943342664670869,0.35150053427858735,0.32182898552595857,1.003563731702574,0.8447380884643411,0.25117869339184706,0.24320962248334194,3.9127574420622606,0.400726298253745
69,0.45555487004467776,3.672964334589943,1.0342906974019892,0.2742178500873603,0.27249384662931686,0.3838778424584923,0.277598827295789,0.7662215969896077,0.8050077093278182,0.23816409185176782,0.3651986366468126,4.445192692153808,0.3818266187643228
70,0.48757673313083644,4.1893545439148285,0.9675277590495068,0.2702289868348577,0.32646862544356325,0.3993904213802075,0.26708728773152385,0.8175450678029753,0.6321046253898633,0.21074104820024636,0.3158524772342292,4.531664956211073,0.3921613537212205
71,0.5265317599869586,3.551247752107683,0.8603314809044897,0.32426421311814435,0.2924950480401785,0.42046994124588183,0.280150495923521,1.3470700465425147,0.8896082989893372,0.25327235931314823,0.2971880103148067,4.879449771465388,0.4246540674065163
72,0.5999849669416396,4.64271599920101,1.6077552327206732,0.27536152770393946,0.4590437271430045,0.41797206146216936,0.286824714734456,1.061791735599115,0.6027372589020309,0.22391765045009762,0.29963240000745883,4.3152031877632915,0.3977377584290446
73,0.49684410635782983,3.9682533141627157,1.0356500216990927,0.2941977333578863,0.41508535922358086,0.4836343939451428,0.28386520416614835,1.0163118246498455,0.6250271631057014,0.2110719988766301,0.3615344773541411,5.364977925621971,0.3376078133402882
74,0.44555893762362414,4.276925746236451,1.1206735778025254,0.23938252036710458,0.6521411424855114,0.426191060832755,0.270651990278668,0.8970707517886203,0.6246603059603585,0.2213320492968021,0.30746795475984245,4.149945719373373,0.3827583869469515
75,0.4616757268049719,4.618507719705787,1.2121474382579451,0.2830191453914749,0.23587585554362803,0.35831494937088315,0.3481856558813682,0.9646197502914979,0.7952598959570922,0.27918366705527553,0.2861174107312593,4.8504458272356965,0.42663027628104716
76,0.6000899346260529,4.785717580071484,1.2091081661182426,0.33810990123380336,0.2266469232885583,0.38754959477697043,0.4534793940371834,1.0467760918586009,0.7097245262421567,0.24636352342418003,0.36990371471577077,4.1234845147307455,0.3598365546352258
77,0.6185787309426782,4.049861105294083,1.1238431581051376,0.22600904022428636,0.2736374994733158,0.483624439732141,0.2945930993528828,0.6389556251478649,0.8821379127817448,0.18979974050315337,0.28599004894798746,3.5689661064725624,0.33642600762994773
78,0.5368002139836054,3.796316029154084,0.7606341513530026,0.27329760928535807,0.32926862674428764,0.3871631188489866,0.4090354439592583,0.9931747040931355,0.8083425711176847,0.24951440666287042,0.25041814240049753,4.417328627831789,0.45968375003722095
79,0.47675621903016135,4.209903677152688,1.0509237906098066,0.28148011927128613,0.6234658134421033,0.3866033925198053,0.2606255140229809,0.874590464914685,0.7425008098024948,0.22387340941224443,0.29719713720444724,3.7787645699146464,0.3981336322930489
80,0.4168208853882554,4.098091493874762,0.8695464293914336,0.3347925871450711,0.24638644131659476,0.43397181934267876,0.3305748549083704,1.0458554260217965,0.6112794326694356,0.2165579331955407,0.3492969846738946,3.74808402830345,0.46903593961348816
81,0.5198035105925612,5.271023656734451,0.8417526293852272,0.2994667819398382,0.5319972887377513,0.42102103601659135,0.2874716177815877,0.8979707558299537,0.7515815700711115,0.2676109204191018,0.28903576585040125,5.589013426021597,0.5764015775771867
82,0.4722727240295806,4.321453005696435,1.0960125118263826,0.335227734574345,0.29278483043764747,0.3858832402169444,0.3843695636907809,1.129366038555926,0.9248847171939455,0.2699456379142334,0.2770496372172407,4.046137570018525,0.5299590402084279
83,0.537961335308647,5.296299156005939,0.9224306847386345,0.25774008435584006,0.2778749201935196,0.36752735030574685,0.3467399649482638,1.084882927222199,0.650659173052981,0.1959980235588052,0.29723344428618864,4.594783442381131,0.38068291521589087
84,0.5745504603730047,4.851187897328007,0.9290100981429696,0.30264150611472146,0.317766874213803,0.6570434216560181,0.25907843618911264,1.0068162725403695,0.7456289159760794,0.23135509108197916,0.23941441051267126,4.117086459568028,0.38522664574389315
85,0.3884456031447933,5.036485384285034,0.9551672128533215,0.2784925098400512,0.3470183033706806,0.397215145589817,0.32794265839821335,0.9274103691136207,0.84035956935918,0.2502591928941362,0.3354674661611675,3.0127231038514624,0.4407320894316537
86,0.5584925545596702,4.3052561713584545,1.077173447208936,0.2770826874848762,0.2886206919519484,0.48812304715825516,0.37931566570779734,0.9821097495758777,0.6954070799976799,0.2234568148986633,0.31617760093458036,3.764779916688026,0.42016753170460247
87,0.7140131522484896,4.0621041511183815,1.0069801267104834,0.30499166112611964,0.4308992086814831,0.4130655399226349,0.2832531854756284,1.4880591810939812,0.7404236616663274,0.18023980055298153,0.2982102537115129,4.252401090601699,0.4413043083035925
88,0.6065326268125698,4.434489781395784,0.9227163623317116,0.24260551553194862,0.47500723477505274,0.43017156656102623,0.24260697312704274,0.7624255558108598,0.7166188731908936,0.2129938269504623,0.2863825317945883,4.5277078092284855,0.4301805017564008
89,0.5496845589915595,4.0885079926092756,1.080893003104455,0.25985539693117926,0.26862030072659204,0.4890905096651465,0.2878843448066917,0.9645216309432115,0.857004835514719,0.2164283098758676,0.2954877072989967,4.164607454527232,0.44033702480675685
90,0.4275708259759273,5.42167780588561,1.1465041342524622,0.290952893980696,0.3192488786728227,0.45656036156349755,0.3199190419130771,0.636066240644931,1.110530169822349,0.20191422932758435,0.32296137129748476,2.569654466765418,0.4393954609742369
91,0.4346837532191403,4.505698249306849,1.1708758253395823,0.24796291359051245,0.28250060749546296,0.36529712184666335,0.34482477135917833,1.0395411764759321,0.5222201884710497,0.20588929187751578,0.35787664794014035,5.014350224028693,0.4965967070359031
92,0.5338993261712591,4.271978937449893,0.8785060274022735,0.31621546191400635,0.39772911400735517,0.4356350131053705,0.4815844262789786,0.8358412372685636,0.9117595308553633,0.18730839693256016,0.38543065498126694,4.960232358446627,0.44966203799802806
93,0.4846809633155001,4.811445339559357,0.9497141266180293,0.27167572634031595,0.2593316843190273,0.3559879364907216,0.33285150866110386,1.1315486539715889,0.9519381443344537,0.20416717471700527,0.2743937104041631,4.765811703503673,0.3672425897430828
94,0.5355086709809896,4.652185736845966,1.1971167386188748,0.26269060803676786,0.26869261987753856,0.3792745023746093,0.363855297682952,1.2242736644659775,0.7799899337906737,0.24297219571768813,0.27271320808662747,4.543716041081512,0.3637526847490809
95,0.623967494989165,3.7049161563765387,0.962254658157091,0.2916776390259216,0.4519682565573821,0.42440981649770615,0.2815352619458067,0.9328688326888454,0.7462817032114886,0.21454067760184056,0.3529188408075407,4.886548595952682,0.37442763816454366
96,0.4718520624760156,4.162867821207264,1.2205147789849826,0.3667530923455071,0.4386231887135497,0.41488150658820944,0.29413523942290887,0.9042013509110796,0.8501795737534075,0.21797449487996104,0.290589256070531,3.4220754524889183,0.43344913857968637
97,0.5302438230192287,4.777393034589961,0.7780915144507954,0.3098225849018947,0.25160057589718215,0.4245686604552499,0.3075016791972316,0.7402246085345453,0.7469331256283323,0.2823395712238973,0.24949255156284253,4.117682598012781,0.4287193595202946
98,0.44764644313713786,3.6415336822835775,0.9976087717626457,0.2694561358703978,0.2735243820830257,0.3945321843177178,0.29345630321364624,0.7369780660572011,0.8640473201933139,0.26231032425520445,0.2741648954284468,4.169276390041986,0.392124434188501
99,0.5250228771598899,4.541585204811671,0.8845425234554745,0.29273290454023576,0.5593882387623608,0.4838231694933504,0.3254451807135982,0.8338152237761537,0.7697615573827373,0.28268352973101174,0.33724490390566714,4.705262382246538,0.43743139918199225
